date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,12:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,14:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,17:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,18:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,19:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Promenada,22:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,12:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,14:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,17:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,19:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,20:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Cinema City Warszawa Sadyba,22:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Helios Warszawa Blue City,12:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Helios Warszawa Blue City,16:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Helios Warszawa Blue City,18:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Helios Warszawa Blue City,20:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Helios Warszawa Blue City,21:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Kino Atlantic w Warszawie,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Kino Luna w Warszawie,20:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Kinokawiarnia Stacja Falenica w Warszawie,19:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Kinoteka w Warszawie,16:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Kinoteka w Warszawie,20:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Atrium Reduta w Warszawie,12:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Atrium Reduta w Warszawie,14:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Atrium Reduta w Warszawie,17:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Atrium Reduta w Warszawie,18:55,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Atrium Reduta w Warszawie,21:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,10:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,12:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,13:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,15:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,15:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,17:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,18:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,20:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Młociny,20:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,12:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,13:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,15:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,16:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,17:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,18:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,20:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Targówek,21:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Wola,12:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Wola,15:25,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Wola,18:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Wola,19:05,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Wola,20:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,12:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,15:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,16:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,17:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,18:55,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Backrooms. Bez wyjścia,Multikino Złote Tarasy,21:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Bez wyjścia,NoveKino Wisła w Warszawie,09:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Caravaggio: Na tropie arcydzieła,Kinokawiarnia Stacja Falenica w Warszawie,13:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Chłopiec na krańcach świata,Cinema City Warszawa Arkadia,10:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Chłopiec na krańcach świata,Cinema City Warszawa Sadyba,11:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Crash,Kinoteka w Warszawie,19:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Człowiek z marmuru,Kino Praha w Warszawie,18:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Czytając Lolitę w Teheranie,Kino Atlantic w Warszawie,17:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Czytając Lolitę w Teheranie,Kino Elektronik w Warszawie,19:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Czytając Lolitę w Teheranie,Kino Luna w Warszawie,16:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Czytając Lolitę w Teheranie,Kinokawiarnia Stacja Falenica w Warszawie,20:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Czytając Lolitę w Teheranie,NoveKino Wisła w Warszawie,15:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Arkadia,17:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Arkadia,20:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,12:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,20:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,10:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,17:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,20:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,19:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,09:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Kino Atlantic w Warszawie,20:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,17:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,20:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,18:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,16:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,17:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,20:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,17:05,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drama,Kinoteka w Warszawie,15:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Arkadia,21:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Bemowo,12:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Galeria Mokotów,20:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Galeria Mokotów,22:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Galeria Północna,12:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Promenada,13:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Sadyba,18:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Cinema City Warszawa Sadyba,21:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Helios Warszawa Blue City,12:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kino Atlantic w Warszawie,12:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kino Atlantic w Warszawie,15:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kino Głębocka 66 w Warszawie,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kino Kultura w Warszawie,15:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kino Luna w Warszawie,13:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Kinoteka w Warszawie,14:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Multikino Atrium Reduta w Warszawie,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Multikino Młociny,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Multikino Targówek,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Multikino Wola,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,Multikino Złote Tarasy,20:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,NoveKino Wisła w Warszawie,13:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drugie życie,NoveKino Wisła w Warszawie,20:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii,Helios Warszawa Blue City,12:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,10:10,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,12:40,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,15:15,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,17:50,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,12:30,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,15:50,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,11:20,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,13:50,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,11:00,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,13:30,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,16:10,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,10:00,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,14:40,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,13:00,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,10:45,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Młociny,12:20,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Targówek,10:00,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Targówek,11:30,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Targówek,12:55,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Targówek,15:30,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Wola,10:15,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,10:00,,dubbing,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Arkadia,10:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Arkadia,13:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Arkadia,16:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Arkadia,20:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Arkadia,21:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Bemowo,11:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Bemowo,14:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Bemowo,17:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Bemowo,20:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,11:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,14:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,16:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,17:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,19:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,20:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Mokotów,22:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Północna,11:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Północna,14:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Północna,17:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Galeria Północna,20:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,11:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,14:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,15:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,17:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,18:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Promenada,20:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Sadyba,13:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Sadyba,17:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Sadyba,20:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Sadyba IMAX,18:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Cinema City Warszawa Sadyba IMAX,22:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Helios Warszawa Blue City,16:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Helios Warszawa Blue City,17:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Helios Warszawa Blue City,19:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Helios Warszawa Blue City,21:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kino Atlantic w Warszawie,14:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kino Atlantic w Warszawie,19:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kino Kultura w Warszawie,15:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,KinoGram w Warszawie,17:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,KinoGram w Warszawie,20:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kinoteka w Warszawie,15:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kinoteka w Warszawie,17:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Kinoteka w Warszawie,20:45,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Atrium Reduta w Warszawie,11:35,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Atrium Reduta w Warszawie,17:05,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Atrium Reduta w Warszawie,20:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Młociny,11:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Młociny,14:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Młociny,17:15,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Młociny,20:20,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Targówek,10:40,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Targówek,13:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Targówek,17:00,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Targówek,20:10,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Wola,10:30,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Wola,16:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Wola,19:50,,,2026-06-20T10:33:44.529992
2026-06-20,sobota,warszawa,Dzień Objawienia,Multikino Złote Tarasy,13:45,,,2026-06-20T10:33:44.529992
