date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-03-02,poniedzialek,warszawa,EPiC: Elvis Presley in Concert,Multikino Targówek,18:55,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,EPiC: Elvis Presley in Concert,Multikino Złote Tarasy,18:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Father Mother Sister Brother,Kinoteka w Warszawie,13:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Funny Games U.S.,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,21:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Glorious summer,Kino Kultura w Warszawie,21:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Glorious summer,Kino Luna w Warszawie,18:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Cinema City Warszawa Arkadia,10:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Cinema City Warszawa Arkadia,21:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Cinema City Warszawa Bemowo,11:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Cinema City Warszawa Promenada,12:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Cinema City Warszawa Sadyba,19:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Kinoteka w Warszawie,15:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hamnet,Kinoteka w Warszawie,20:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Hubble 3D (dubbing),Cinema City Warszawa Sadyba IMAX,10:00,3D,dubbing,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Jedna bitwa po drugiej,Kino Kultura w Warszawie,18:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Arkadia,10:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Arkadia,12:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,11:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,12:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Bemowo,14:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,10:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,10:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,11:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,11:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Mokotów,13:15,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Północna,11:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Galeria Północna,12:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,10:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,12:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,13:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Promenada,15:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,11:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,11:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Cinema City Warszawa Sadyba,13:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Helios Warszawa Blue City,11:15,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,14:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Kinoteka w Warszawie,14:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,10:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,11:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,12:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,14:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Atrium Reduta w Warszawie,15:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,10:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,11:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,13:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,14:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Młociny,16:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,10:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,11:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,13:05,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,14:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,15:55,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Targówek,17:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,10:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,11:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,12:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,14:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Wola,15:35,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,10:25,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,12:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kicia Kocia w podróży,Multikino Złote Tarasy,13:55,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Młociny,17:25,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Targówek,13:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Kill Bill: The Whole Bloody Affair,Multikino Złote Tarasy,18:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Arkadia,18:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Bemowo,17:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,13:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Mokotów,19:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Galeria Północna,18:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,15:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Promenada,20:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Cinema City Warszawa Sadyba,17:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Elektronik w Warszawie,20:45,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Kultura w Warszawie,15:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Luna w Warszawie,16:15,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,20:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Praha w Warszawie,20:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kino Świt w Warszawie,17:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",KinoGram w Warszawie,20:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kinokawiarnia Stacja Falenica w Warszawie,17:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kinoteka w Warszawie,15:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Kinoteka w Warszawie,20:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Multikino Młociny,14:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,"Kopnęłabym cię, gdybym mogła",Multikino Targówek,21:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,11:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,14:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,15:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,17:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,19:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,20:50,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Arkadia,22:30,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,11:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,14:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,16:40,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,19:20,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Bemowo,22:00,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,11:10,,,regular,2026-03-02T08:50:37.436397
2026-03-02,poniedzialek,warszawa,Krzyk 7,Cinema City Warszawa Galeria Mokotów,13:50,,,regular,2026-03-02T08:50:37.436397
